date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2007-10-29,2.1101618001892066,81.48662698412699,7.751469990809631,1.426868511689287,2.322333365082631,0.46574803811055093,6.061932090605792,8.446260305610796,15.233529249621828,8.62892645513488,63.11485303177732,10.22027320360453,172.28941881234852,14.708474917395673,704.5353760852603,10.10912367752887,2088.3779984524767,10.103099161261216
2007-11-05,2.03524032946615,84.15916666666666,6.061243661046895,2.083080295260211,1.3785970117320256,0.42737756842922153,2.8144622053525175,5.462530145776066,11.297836745819794,6.528887284722116,59.45948673849303,8.915632820744682,175.198949477295,13.680979649550512,707.9447470130849,10.108845573734634,2087.312381854497,10.10015516965799
2007-11-12,4.721307189602719,85.32071428571429,5.440799649587908,2.301526669933684,2.363789573569955,0.33547539042610985,4.728166390788186,5.590222126268849,9.120212171727456,6.012038725707638,54.57793540177095,7.692390687045224,168.21089535694654,12.643499940151097,704.6973051114431,10.108041909732561,2087.7572898044887,10.100152834987702
2007-11-19,2.1765652497492995,81.51031746031747,3.966579292104475,1.1116348114428312,2.1849552238278753,0.5059106567977721,7.631060629793579,4.1512656894953714,22.742158935730007,4.775403395234686,61.026204190970326,6.594151056093052,175.34920305373876,11.503489376796612,710.3546763025212,10.10656548164718,2089.648579044211,10.098644105718465
2007-11-26,1.8484046934765717,84.74420634920634,2.9724444124039757,0.9031949313801168,1.9809040908579938,0.4410325054662827,4.781132817721424,3.229376153376685,14.68400150030337,3.5243259122846147,63.90614144418641,5.4259035945621665,178.95991745037503,10.425768375731634,708.9566387328882,10.103380273324156,2092.7178008723104,10.098607763489271
2007-12-03,1.169995172632788,85.01333333333334,2.587849093793759,0.6596734266093218,2.6765736200502053,0.43977273114453397,1.9813330764733958,2.4627510616940302,9.131582030040153,2.8417223304403683,58.4924168431535,4.366649761240776,176.27124721170082,9.36327712027244,706.6640243974098,10.093815090900883,2089.9999366071834,10.09790301129411
2007-12-10,4.005870207878291,83.71488095238095,2.5192642228437734,1.6425411828184067,2.0920565499198167,0.42131176113650304,4.13419698332823,2.799462358286859,13.183666049920017,3.1517824018966505,64.46957490678172,3.7077694177177305,174.96974223219206,8.365596545511,706.0816664660966,10.0929896885719,2088.2459526879993,10.096698765621689
2007-12-17,3.823148229106784,88.03142857142856,2.986796207281024,1.5980472488047248,2.0980617839244937,0.41749533264059174,5.67341851695507,2.1288368885573776,14.406262474080972,2.8315532622982107,59.03657268413808,3.1582739575809873,176.724194555398,7.432172551196077,701.4996741100241,10.094700185297475,2088.237326515853,10.09842043752965
2007-12-24,1.809432319407746,86.45746031746032,3.0812582244602345,1.1855561278253914,2.647959272379803,0.572198924556959,3.674064552940469,2.74840032959994,18.07596018468178,2.3074075292577265,59.578603556444335,2.8128670324668006,183.26403764136703,6.4790254981926925,704.6246184873017,10.087963931978118,2093.456574730945,10.097253924700757
2007-12-31,1.6520559676725128,84.24253968253969,1.0107818857204938,1.4469012384625501,2.4841139197277835,0.4092165772045137,2.005275961181483,1.1213962678325977,12.926285469916042,2.073103042139695,60.573507255072194,2.5824141924178003,181.60436028710734,5.632735650250404,703.6878407742258,10.09319770205057,2093.747185511114,10.097034541753054
2008-01-07,0.1728917610234687,84.5886111111111,1.205940339603419,0.9744049146626831,1.9345015967277412,0.4929144655445827,1.9250358080172276,0.8523402156424039,14.708943779142006,1.2997587625777334,64.25164889114902,2.172722763016241,183.983480337034,4.819781862875232,706.6890175084171,10.09162379530666,2095.120883915939,10.096116974763435
2008-01-14,1.261708315025392,82.45126984126983,0.44391902141827944,1.686358040206778,1.863267148004743,0.5334251412080219,2.3346540224114865,0.6839931253417626,8.683737620593138,0.9433556144138597,60.06834557128803,1.687434947194594,175.22363702932577,4.0668409088694295,704.0836448384248,10.087226423940262,2091.652104673953,10.09931608527477
2008-01-21,1.0382461238504885,83.85234126984126,0.8797256140325882,0.86887155596917,2.3939091734167874,0.6097045313873634,1.1052684409532683,1.2029102040455517,7.975488522936491,0.7615291758345182,47.96851994552813,1.36803422746535,169.45999945360288,3.462279543236904,702.9798810943043,10.08040393262875,2090.895682909969,10.094153716085101
2008-01-28,0.29533667513026507,82.60571428571428,1.70696310135015,1.1732544928493962,2.125460488641821,0.45722981455544226,2.4901816231136547,2.117270375470705,14.814043029838789,2.1835263649809233,48.187488913691894,1.2853327320104804,170.19446013459986,2.9768056023301637,700.8532588077675,10.0868588133015,2090.099066060463,10.094091006735326
2008-02-04,1.4793291041891374,81.76488095238095,1.2421160173296482,1.2459246770449701,1.6480529508194335,0.42589864662745924,4.36897148304023,1.4125991843182768,11.822983700413884,1.4050793884192578,45.221288681799514,1.2919704745608231,172.04228154709023,2.589436828891241,699.0608589523433,10.085894297267465,2089.41467832563,10.095827744231672
2008-02-11,1.6860806460617308,79.82686507936508,2.6126369594998224,1.0268814509518598,1.8951863043725101,0.4338968474258905,3.2314984294100633,2.632661271653884,11.055328270809653,2.7493297490034325,48.00249754641029,1.702141299945014,171.99896018027022,2.3417616883761383,693.768925139007,10.086699414389855,2088.6519529962825,10.09713517233208
2008-02-18,1.8331412927446507,79.49765873015873,1.7210919334792751,1.2495904152073882,1.4802707842359935,0.4306388240105318,2.690562782150877,1.5072038028333337,14.144860959976475,1.5419692137668408,52.942484401992054,1.918838447376142,163.64829780421948,2.1068028488301027,697.2096691217253,10.081186288290006,2093.4238220611674,10.09514909922646
2008-02-25,0.0,79.46753968253968,3.79706806105256,4.259200892375318,1.9792523450336226,0.47512541053068563,0.8055632610833414,3.4759532916294367,9.21250468266417,2.7053100715997043,48.725859236977826,2.1015453236822013,158.70195024455919,2.0451283514819236,696.3842589260622,10.085754122800852,2092.14585610685,10.09582201363425
2008-03-03,1.089709940962045,75.1234126984127,4.855447246556078,0.9113692925657194,1.831990383644409,0.45654599631724746,2.282747406901822,5.007017037776878,11.894231119742404,3.7265343656120957,50.675896516232925,2.596240072283701,161.92689397589652,2.1166581193230236,697.5450801437785,10.081573784108201,2094.5298349625054,10.094124911876003
2008-03-10,0.7395648482447293,71.88646825396826,5.354233909598015,1.3897049256869558,1.8936802980297103,0.3996830464094792,3.287529003034188,5.228004774643917,7.351972413482581,4.747221206054969,45.83506760527568,3.143752218084767,154.28519054599101,2.246485877854193,697.5225688013453,10.081467488729654,2094.792934844728,10.09267406758948
2008-03-17,0.82447693430423,73.74619047619048,6.487511197138052,1.193280468507841,2.0086953481319205,0.4656887298737004,2.330491674915863,6.581966813318466,9.477035530778625,6.153350860461779,40.626306528818645,4.144710771058883,148.28327784421617,2.512916955484547,695.9815059174856,10.081683472270548,2092.0260429215728,10.092921689327222
2008-03-24,3.9417896103647,72.05277777777778,7.527001218926571,1.7424613023765387,1.9797871519491506,0.4240593063714527,6.168230573506772,7.358108622252169,13.78189221312989,6.780762812862895,43.31069453821683,5.226899709940034,145.45748966338357,2.8480692937678405,696.214973047691,10.074546062522119,2093.475846411131,10.092195579295922
2008-03-31,1.5801228254820867,72.40948412698413,7.99598614242015,1.0219599126579795,1.7696670133519437,0.3709290238619744,3.289374137751601,7.759743752966745,14.798074553743435,7.397227538599255,47.69172211803634,6.1854657000468665,147.72980717682339,3.295556453860198,700.289681906355,10.073333175453294,2092.089492217703,10.089602919148323
2008-04-07,0.9839689688272949,67.4161111111111,9.180606832165658,1.2503367314475706,1.7844854322317742,0.492820452976868,1.9362548687416954,8.158473741170198,10.975131495523536,8.282030785849267,52.31966279620967,7.0249871177900065,144.82140720862546,3.8342246031606377,697.6411859765013,10.061505874699344,2092.200972181983,10.090546199992072
2008-04-14,0.7708574692564598,65.53420634920636,8.162468230401911,0.9666691479115166,1.5933078025062701,0.41036577699952287,2.618825127599705,8.121282936977781,11.605005558384718,8.068482940221665,53.490595495697434,7.562115405645616,146.15111062250088,4.4062278045084975,695.646813873579,10.053530326393,2091.817191080534,10.089140476452503
2008-04-21,1.3637643119765022,63.40869047619048,11.422640561041229,0.6820695935470966,1.9927067105692668,0.43578915464532786,2.1763556025237096,10.582183300062407,7.538015412790751,9.360298444832196,51.0844575939492,8.215749840367367,144.83489316712934,5.045642111637462,694.541900497183,10.049721954804266,2091.7251075513136,10.087134201708658
2008-04-28,0.3239932513176656,68.0665873015873,10.27653836773445,0.8211476596605293,1.9542838638300961,0.3754706730921093,1.0353801187454168,10.731046369013265,8.432971833004503,10.577300508248472,41.840498437455096,8.984542541999822,140.58273941914658,5.700938486823373,692.6479806036754,10.045413655070213,2086.854225904567,10.085941562566845
2008-05-05,2.8549846582512175,69.58079365079365,12.669550899878066,2.4690974789240783,1.9899084821234718,0.4256577737978005,5.726774307414848,12.449861780382985,12.88110982501673,12.165528422151242,42.39335749793838,9.917273989683848,141.42762047952772,6.520365000654967,690.3796130409625,10.045301300231895,2086.5509769704295,10.084734629898763
2008-05-12,3.6903424647482255,68.64757936507937,14.194115571418354,3.3580640409803464,1.2867006987763097,0.43911136428593095,5.418669981256235,14.033835222466772,14.925384058197738,13.495596369375146,46.39630625660942,11.181121069540165,142.68506218207165,7.366133802697935,692.6622269280409,10.045243283395616,2085.783366027648,10.085297472384461
2008-05-19,3.7336174105062927,69.1393253968254,15.48772726646197,1.9688007234978235,2.176817064818231,0.3543673977282262,6.676371276435471,15.029467300634913,15.564773836056714,14.218347440475217,53.98059515479938,12.478725859395844,146.23813498912676,8.35002903589076,699.1772901212822,10.031436474872606,2086.751461570232,10.083744288300371
2008-05-26,2.9329743105514954,64.78555555555555,16.40172925793602,2.11847453444716,1.5952005068606208,0.37104756432138,4.390218140953074,15.779284942681745,24.205317761509395,14.839805523390266,68.61196559952599,13.483234567525653,162.80081619281694,9.287442650056406,701.2312299167264,10.034234434914033,2096.0374991413296,10.0829376742297
2008-06-02,2.4320802460425246,67.12253968253968,16.4459107236515,0.9782051224093564,2.068677200360305,0.38430014451457534,3.2256742791467783,16.72911228454782,15.005269014983288,15.619932456581427,75.42751897816197,14.403849869650678,165.5959664615037,10.199383408288673,697.147906018733,10.030712201777082,2093.6322546103715,10.082621543535977
2008-06-09,1.3514358799689856,69.63753968253968,16.84122102599999,3.225328437807869,1.3982738874128555,0.35501246501608047,3.948211995708155,16.50320630145187,24.38160186699929,16.250436707555014,84.57563246080491,15.152244178031566,182.54782146861498,11.076111820711208,701.5309847816708,10.031392011614372,2098.232150394031,10.081534192351794
2008-06-16,1.0096075799204234,67.03190476190476,16.23364398077808,1.4461645275597197,1.9921911987005125,0.4844955634069211,3.090925847001773,16.47448468789427,14.562926158001826,16.523522153557515,84.83148607792926,15.756493749628646,187.00728854337422,11.87808555996972,703.1304462212711,10.031817479480427,2101.2217699775015,10.079357405828244
2008-06-23,3.736248009884966,69.06849206349207,16.434790378291357,2.3022575091868123,1.6634259481734326,0.3545544658007271,6.787802315806507,16.641428269755846,23.239634274752984,16.921754361183286,81.57964945569046,16.292269654583475,195.2556379137331,12.657254506032151,704.4887611801333,10.02840774199965,2101.9345194399407,10.077238787990293
2008-06-30,1.1820803061224252,67.78579365079365,17.54030878301785,2.2268813194036445,1.5554856519658138,0.5086397302213512,2.6695171345481743,17.561793725476164,14.90868007987038,17.624263698539046,80.31851665877124,16.823268767164656,196.90369090925626,13.435298630407924,702.1231905145903,10.019577498087532,2097.822278238095,10.074820378558583
2008-07-07,3.530200111240632,67.78972222222222,19.26993512423272,2.7014356347801844,1.6808342784870862,0.4418078249317751,5.709628105734517,19.045906893923547,18.6261045788129,18.97001976505657,75.28555708714623,17.44277774837529,203.5800932902171,14.266991386384863,709.5874920255404,10.019860246352607,2104.19602064055,10.073539141604229
2008-07-14,2.4159177508075933,68.4402380952381,18.964040459856808,4.016338706869074,2.1433255521406784,0.46375627770932226,4.981423278045103,19.06625133352423,11.402176322612181,19.479880925077953,71.26752110305021,18.130680020826215,204.4484555087989,15.140938034715132,705.285642798779,10.014108723804016,2103.29959504192,10.075075854340577
2008-07-21,0.2655985534114915,67.47753968253969,19.07930254171643,3.763042962033867,1.5717170237303375,0.41690871572503146,0.2655985534115022,18.96029997362404,5.008817500686682,18.84722373219372,56.73358079778863,18.59108577951942,202.2353092163741,15.864375222382693,699.6281031735508,10.011772208340718,2086.814460927685,10.075110989947742
2008-07-28,0.32748145367845305,69.02341269841268,20.24488465092565,1.0736487371037786,1.1750534379343989,0.4387091921660272,2.8136352063344225,19.682766470351197,13.898234458936548,19.476509235458565,51.604849995596474,19.084634101848668,207.98449016258007,16.555990850228955,701.243256431223,10.01518410784483,2089.190068144689,10.076542388057526
2008-08-04,0.7498655728428639,66.2188492063492,19.955708627446587,1.688214535604678,1.7616042669028888,0.3775863339828137,2.4152322555808183,20.3126976849839,9.65678841637535,20.29382201271173,45.67564480434526,19.492462170864695,202.61243697357895,17.17057181868357,701.7508449755991,10.020553401036054,2089.9054712971133,10.077019895082746
2008-08-11,1.3965977591602599,69.99853174603176,19.62926652389938,1.5974736801557619,2.1710480953641436,0.38105172547644317,1.3965977591602705,19.571752613665076,13.039621609494734,19.846501037664154,46.58488526353841,19.57936315977485,202.08065185692163,17.650980409495716,698.5047082301211,10.028000903745331,2082.878680528075,10.077927637791936
2008-08-18,3.9150522083103176,68.84869047619048,19.283634789694624,4.9114478416051,1.8175836850658498,0.3579443185442396,4.945974129828189,19.369264702074943,15.68911513859399,19.46899838763813,52.54935817681211,19.717380488718536,201.40963917626956,18.040265466406957,696.4301354677667,10.026099636519849,2087.4029170639046,10.07672135099731
2008-08-25,2.2422720342649445,70.30956349206349,17.66321546686008,2.7400721077637313,1.7149535642345521,0.3525848766448375,3.5603355164660386,17.751692418778475,14.463365487733899,18.446380459486154,55.66252585853239,19.525181540773456,191.416473602147,18.319415448404218,698.1522513835381,10.032303284287444,2085.6695080098825,10.079847170487303
2008-09-01,1.5642858610610682,73.2720238095238,15.85608510333576,1.8014729075964298,1.7078443185451995,0.37134021896718794,3.4541621357099768,16.00921499041006,10.848278594208786,16.530628699409466,56.455613085612214,18.689098515311773,186.13952988498008,18.38591019362198,700.7868182752168,10.032002164689471,2083.2740817593267,10.081022089415573
2008-09-08,1.5134953665508883,73.65150793650793,15.641518541644272,1.6191436062010365,1.517847665788092,0.3667951662074206,3.2457448653533163,15.353891823912466,11.7941121959392,15.877497467370242,54.191469175636136,17.71360134415527,173.36880027476155,18.347504067212924,695.2250342530333,10.029488158805583,2078.196537465017,10.080093974931648
2008-09-15,3.6595717706664557,75.55785714285715,14.21032722117823,1.4527377322407602,1.9016687819126308,0.37844612983683873,5.579200503915644,14.644684204796786,22.454590519819565,15.329407636222603,64.50632092752963,16.734197641385638,180.33766456235378,18.257500850153,703.5135247015411,10.031711071356913,2091.258295726364,10.080226196583235
2008-09-22,2.877180128239485,77.98337301587301,14.12213614789317,1.3398365509144319,1.8662120949940644,0.3010452115424838,4.657649023835619,14.513856020215377,11.140059383115476,14.654424039219395,59.79737620954906,15.741569657770297,169.9659454072447,18.088705480608073,703.8078024676313,10.028248786128957,2089.4507468627044,10.08245541480921
2008-09-29,1.9813706288402262,79.23051587301588,12.572189079996908,1.6136842444425517,2.0612989420648957,0.3791895741583362,3.698620584389513,12.658023807078077,8.875504442641898,13.160278521315721,57.71842867722611,14.838989454323862,165.6550011731054,17.707522995375736,700.3156112582617,10.02387049242938,2091.063446446441,10.08090297886357
2008-10-06,3.212274606817797,80.95793650793651,12.075775552316717,2.6850435942754474,2.4134856884312494,0.35792771155592457,5.419455430225762,12.084166196999206,14.29222619266189,12.457822765511816,60.00812540359213,13.997377146123721,161.92492865779812,17.20135469293719,699.8408888771817,10.033475945700086,2089.286050141702,10.082721645012702
2008-10-13,3.1981321137773215,82.04722222222222,10.39003012677869,2.5379416354136697,1.9163288114000316,0.4089505672798467,5.1316615571955095,10.45965717891366,15.751473674951725,11.184509713123758,55.63846419728662,12.98295378945961,164.24949280187207,16.561941550917226,701.5819012201123,10.037326832314962,2088.870196577221,10.084762092716506
2008-10-20,1.99363620286527,82.90595238095239,8.451016029515957,1.4179244974421206,1.6801435743561748,0.33150553640666985,3.9632816159444357,8.48076496049261,16.49561841775762,9.441593522976058,60.072471751848745,11.75790479003074,175.21293304518585,15.81895512922675,703.7957424043781,10.042919241679458,2094.647320193703,10.086946686828039
2008-10-27,0.0,81.18174603174603,8.385188672016156,2.2086633127250166,2.0948650838975214,0.4194841351688676,0.7455033610430324,8.10371424521582,11.121133539102802,8.434874199062552,61.35907240886354,10.53158830062918,175.05658206183935,14.949482454450864,700.1822654081974,10.037735415255344,2087.4491101938993,10.085435379996241
2008-11-03,1.120492645050662,84.69563492063493,7.148743103631776,1.7809354554806793,1.909954434171561,0.43102321729104015,2.3493226119307504,6.998101988043737,16.082950661875618,7.354739995407097,64.87063172391352,9.302611813599487,180.9177513029746,13.938105268052249,704.8924578535302,10.048942929351323,2092.986934660902,10.089456780595096
2008-11-10,0.7178559990868474,84.45047619047618,6.307011220790513,1.6224859594039573,1.6782029614412386,0.4220983679672735,2.100226322454626,6.50596348082403,8.633020344952033,6.166447633027248,57.46438452088357,8.023430060371266,176.40333157520448,12.891266744192308,707.0913328868913,10.050204349460305,2088.551605845346,10.089520986706512
2008-11-17,2.0231145411773683,82.5404761904762,5.377499788391517,1.2853209536400072,2.1031839405225505,0.4501796667358194,5.037835297586804,5.589980275892165,17.575223089886876,5.41604406461366,57.375609251761745,6.952209038858637,175.2676970856771,11.798683930412476,699.3796551011948,10.058451648989536,2085.0472310123823,10.092409001454655
2008-11-24,1.2475576948478104,84.63456349206349,3.121653384319826,1.1353972610076501,1.8355501224987183,0.39813505627052065,2.502219380387466,3.55555931382432,14.895288260743612,4.042586312229472,57.93198571850115,5.902205150912465,178.07494614892119,10.69267258654929,699.2627813053623,10.065667232331766,2087.884530726,10.094418896808236
2008-12-01,1.0544173801188255,83.47289682539683,2.399135143931811,0.84243495914727,1.885210380420186,0.4633295898138275,3.0799600955092767,2.3766895509802675,12.311939694523414,3.1121529097509106,55.76479400203667,4.838560680447883,179.08974378848632,9.660073783460705,701.7647294490018,10.06979988640454,2089.4096717963066,10.095424877473318
2008-12-08,3.249065849986043,85.04853174603174,3.3441658522605175,1.6665623959973408,2.51957168583516,0.4440928230581702,5.688079299190478,2.9085384231400493,14.241721994251881,2.7714913717716394,61.1243993618604,4.013594985673594,180.8464137151257,8.655145429082747,705.6586604285792,10.06231873001598,2090.817093751906,10.092659889148901
2008-12-15,2.369471333932704,85.1040873015873,1.7508998791441837,2.338402650327372,3.5744282964123344,0.7969073457024444,4.1229218688134175,1.7627829638348724,18.41208700272882,2.590228506832709,64.89887224983451,3.293172475195914,176.64669753908555,7.67970948404752,709.4817629784555,10.058971493567155,2093.398668271104,10.09087022125966
2008-12-22,1.5590148956646912,86.74785714285714,2.0032145698691894,1.1689534762958922,3.7289003336628412,0.6495139661366376,2.322385637135322,2.0492441381258173,14.434441767963168,2.169939087623041,61.902409839854734,2.7205933919832237,181.62342162259472,6.718644135312754,703.8265286520378,10.056593912541775,2090.0155125120114,10.088662095853874
2008-12-29,2.1297484437464878,84.24702380952381,2.2523701049945277,1.8097981420615463,2.5300355865441455,0.46130960389544284,3.643302502811092,2.4056752416460254,10.356035795371005,2.618898459212855,60.524246655824136,2.5269093693347404,182.68364076861542,5.90217614387661,701.0989026257575,10.061388683995945,2082.8499221334428,10.091257442575754
2009-01-05,1.6458150912616083,82.91369047619047,1.7370052477239943,1.4309345798776598,2.9110461107100467,0.49732422321861863,3.6233339063784378,1.3652491799944961,14.039634624272521,1.260307477629987,62.93027848952598,2.2097563855123408,182.06495308970548,5.045426244808884,698.9504292642391,10.061166764706217,2081.607087655451,10.09099384266853
2009-01-12,0.5589246092275487,82.68444444444444,1.3876171307998673,0.946268262216521,3.2765146634643854,0.7681936091166915,4.865925155683842,1.4591641075915647,12.118525358152048,0.7161818573353163,55.07155941457215,1.696095136675937,175.57459676399094,4.246216668678683,703.4740335557999,10.054722278082284,2084.335507623435,10.086599995930515
2009-01-19,1.5806256888254486,87.12186507936508,1.497109333961821,1.0908999428687276,1.626148032758217,0.4222195411044892,2.844959598196575,0.990219069735533,10.296309845549459,0.6756306301240081,49.13289126048035,1.3665205748788927,172.97847024708625,3.592137420615724,705.571392687238,10.054268899377192,2083.2578663875884,10.085134152576856
2009-01-26,2.569692902567846,82.92587301587302,1.5088582298827913,1.3895486736693998,2.1725800903258623,0.48389732442850847,5.033303861247104,1.8271964448298101,13.925956165836359,1.750772883152385,54.023728496621466,1.1877200140327964,170.57181062694974,3.0761698629807857,703.9403963745152,10.048235921608748,2081.98307683428,10.083270984333423
2009-02-02,1.3328855897166196,81.95567460317461,1.415989390822138,1.8453874647180923,2.2248085768005033,0.43054476660492247,3.8181945592380644,1.50761559115936,12.22126451942459,1.3928350078728597,52.18538979534088,1.1492813669793651,172.04006320199016,2.6358634307639144,705.5226696225849,10.04672754421739,2081.150053174191,10.081988453466536
2009-02-09,2.4170174695680413,82.19011904761905,2.3800076101172474,1.2755765011919797,2.618504337639318,0.4925515778767636,3.8006541938124845,2.359165899084397,15.09877661422317,2.2620345431309343,56.40823230071741,1.5162413221714803,178.12328130916435,2.326447263813967,709.772869507871,10.041137008603863,2083.0623887544875,10.081114615528866
2009-02-16,1.4861270317119868,77.64583333333333,1.043815641215565,0.8921510373556149,1.8796091395890377,0.42381422950220404,2.6621963011670893,1.5858866003475787,11.588195936385645,2.1205959331143367,55.67915283406633,1.8221368903454882,170.76100977810333,2.0884701689553222,707.3632651309631,10.049791370273484,2084.829076772888,10.081144502482283
2009-02-23,1.1760436185199343,78.15400793650794,3.2108341678010976,0.5673005889656366,2.2365190544056217,0.5056318734467495,2.1441087699214387,2.615383527495501,11.732013147579677,2.10210822065613,55.67355407886017,1.9599136274359805,169.26368692379663,1.949753831645044,708.049632303134,10.043910721426823,2085.496338634608,10.080301758806177
2009-03-02,2.239211537620655,76.82289682539682,4.332321169946634,0.8722351441735882,2.267238642209741,0.46629605970202453,3.2957853296111566,4.260381385311877,13.026370020119254,3.5689109454300127,55.263550277545804,2.4463592892879533,170.53663823663547,1.9958258245750364,710.2714811444728,10.043787475520599,2087.762820101379,10.079335366761024
2009-03-09,1.196027509039668,73.12857142857142,5.41129931555385,1.414677994882785,1.8534453660743722,0.4049637315400559,3.349245606752472,5.317709189593634,7.860887886447558,4.804462790194722,48.00812118434461,3.0963625674645057,161.64024642983486,2.152469869230333,710.4302515247205,10.046251798128875,2088.949611269092,10.081164058925713
2009-03-16,1.4859167197337766,75.46281746031745,6.348805991820632,1.0232578101725662,1.9181565487875056,0.5106054356106906,2.4507959982160608,6.03647632282051,10.172260804084214,5.846118613178844,45.45372815939778,3.91409923956377,156.32204351164592,2.4137080159399438,711.2103888840855,10.043464542119448,2090.143397856024,10.078261401166758
2009-03-23,0.565387540457711,72.01091269841271,6.92193787942255,1.2919892278638627,1.7310492499209762,0.35205606571351405,1.945988484663876,7.101448076256409,9.288994028081659,6.690082531497606,42.49262150865411,5.053259707236642,150.40436701696441,2.759201855002473,709.8348033750977,10.044573386098165,2091.225249137224,10.078333135906306
2009-03-30,0.6846095230029174,69.98103174603175,7.755003977629846,1.2329796370045105,1.9156206930388835,0.3804913236497214,1.610016100481074,7.297134419892821,11.499034527794734,7.3332391201414335,42.11696257601931,6.041269471857066,150.83164234164482,3.1388779109730933,704.1740965642665,10.044631101151012,2094.208476170311,10.07646529595528
2009-04-06,0.8490503927492217,68.29658730158731,8.52315088132579,0.8691507970664408,1.676501345497,0.48646256971263935,1.502659341392562,8.613283365497155,10.281663964453859,8.278827335357054,44.59119893116693,6.922443052680393,147.76101057457703,3.68603255779974,702.884475176542,10.047815201250463,2093.025760230986,10.076969863879198
2009-04-13,0.4415614227501361,69.16880952380953,8.15339134503469,1.2915881276732823,1.9273930389159042,0.43384856617108425,4.378633621368953,7.936842826970545,16.11775589925948,8.438692989093909,49.63824441780579,7.5752948826090325,151.88209095824843,4.294703618727571,707.1841140178459,10.052125699169208,2098.972718304642,10.077875497614022
2009-04-20,0.9075768903813222,63.92059523809523,10.00617361588204,0.7607907791262987,1.6777020206449655,0.4274394590502619,2.99932464725636,9.532390995944251,8.013540612852172,9.001626415264196,47.85798348902411,8.185653239050298,150.28392166089827,4.928172308010214,708.2525460606274,10.054179036494313,2096.7662891320015,10.076004831468135
2009-04-27,2.6046065534135106,69.69630952380953,11.276474880036348,1.5253931271672625,1.9025272422866493,0.4350772448571467,8.878488997098259,11.24066193381283,12.469595295543554,11.271709705077042,48.492571872590126,9.117675465111034,147.75461044257312,5.667136906533162,711.2493984625077,10.06435646713676,2097.100968273356,10.077131785694972
2009-05-04,1.965103114840886,71.27805555555555,11.685490242096073,1.802294137763306,1.7089276256927635,0.39374314849035513,2.1385378902150456,12.236064696523918,12.011479262258716,11.831643847468639,50.11503041130648,10.034409247644026,145.47269422610438,6.484270532982402,712.9107593066832,10.064509400039132,2097.214109952377,10.075035544203116
2009-05-11,3.52662272686164,68.38678571428571,12.743061838343543,2.5602956743022336,2.2264385848698756,0.4855468787306892,4.29363489695533,13.011490884978938,15.433196405202207,12.906032236981874,52.30644519722559,11.031692369582776,147.5574400079393,7.298204281111877,714.2539294601846,10.057379580161838,2104.034663529059,10.070759950594383
2009-05-18,4.002692497915675,68.07404761904762,15.090313229386338,2.438635027760018,1.9466532286198956,0.4169050953527911,6.333996663717311,15.170861068792458,12.31958115725078,14.646129536669848,55.23317676751161,12.455112975842344,148.8542470570311,8.282346297534627,711.0520117271368,10.069127761993085,2101.493372487802,10.07229539518184
2009-05-25,1.89618321210726,66.88138888888889,14.63482703518378,2.5770318556366694,1.5414864238414605,0.45999162049116277,7.566146272728901,14.920141563902884,20.502892401613295,14.926141765966166,69.14563822342325,13.421698519241044,158.25202580818606,9.264408372273927,706.548943267286,10.07328764059447,2101.369306030349,10.071028274821257
2009-06-01,2.3695500288064233,67.11698412698412,17.350481174279675,1.3930710396451906,1.9046160359488151,0.4394186709066993,4.328679091799158,16.621377612062734,16.368194650795026,15.74194782915175,66.76240250507634,14.40046296581451,161.75715923865985,10.195107939092702,707.4109748385886,10.075748706549835,2102.104023800129,10.071718151783736
2009-06-08,3.5240769974357646,70.88567460317459,15.692837918421313,1.975521742614393,1.7052252078352426,0.4009068582290398,9.146513317246251,16.451937604877074,18.56257652143421,16.472765622722246,72.04687962804863,15.284395835050931,171.55862875868385,11.096265592129264,700.5113051269501,10.081095590682763,2105.2297026277206,10.072053232564672
2009-06-15,0.3526519014728089,67.4563492063492,16.07693113467553,2.4484706709665653,2.163547032535364,0.38562975241721353,1.9598495150246156,16.46897733539214,11.83013164765365,16.481411195200145,73.59779188521348,15.85658623429557,173.6974784347658,11.907344729923933,697.4366823165533,10.078623388617768,2103.777983306555,10.069846137721202
2009-06-22,6.086912518244998,71.23007936507936,17.08417664305486,3.294738556886464,1.8570747562662244,0.422084130571655,11.333607396273026,17.32578068051378,18.449170650960866,16.937536167278637,72.77621974357264,16.309196960942508,182.61348691445312,12.698696545269,695.3728591227257,10.079477139412782,2100.5197170245906,10.069064669689437
2009-06-29,0.5883196101111992,66.25301587301587,17.73545987290144,2.3884435431866287,1.967131162352232,0.40236017589801987,3.2973361676076287,18.11868042810707,9.074434921649068,17.921085892797528,62.24499283349694,16.931078245670513,179.92527242596628,13.509747207748793,686.9844462607418,10.088198437397812,2086.9722814203615,10.06820855941691
